Column1	Column2	Column3
12:16	なり	新大阪新幹線通ってるとこやからビジホとかおおそう
12:16	なり	知らんけど
12:16	みつきん	たしかにな
12:16	なり	就活時迷子なったわ新大阪駅
12:17	みつきん	なりそう
12:17	みつきん	こわい
12:17	みつきん	たすけてなーちゃん
12:17	なり	いっしょにまいごなろ
12:17	なり	キッッ
12:17	みつきん	なろか
12:17	なり	自分が何回にいるかわからんくなる
12:18	なり	んーとね
12:18	みつきん	うん〜
12:18	みつきん	大阪こええ
12:18	なり	新大阪駅だたら45ふんくらいでいける！
12:18	みつきん	おっ
12:18	みつきん	ほええ
12:18	なり	だいじょぶ！
12:19	なり	なり住んでたけど迷ってたから！
12:19	なり	まかせて！！
12:19	みつきん	つよい
12:19	みつきん	楽しみのが強い
12:19	みつきん	ぐふふふ
12:19	なり	なんとかなるっしょ
12:19	みつきん	なるなる！
12:20	なり	ふふ
12:20	みつきん	たのしみ
12:20	なり	なんとかならんくらい方向音痴なんです、、、、、
12:20	みつきん	俺もだよ
12:20	なり	やばいな笑
12:20	みつきん	グハハ
12:20	みつきん	車の帰り道わからん
12:20	なり	それも楽しみ
12:20	なり	なんかさっきも迷ってたね
12:21	みつきん	なんか
12:21	みつきん	山の方向頼りにしてたら
12:21	みつきん	見えなくなって
12:21	みつきん	終わった
12:21	なり	無事帰れたっぽくてよかったよ
12:21	みつきん	なりのルート的には
12:22	みつきん	新大阪通る？
12:22	なり	泉大津いこうとおもったら？
12:22	みつきん	長く会える場所がいい
12:22	みつきん	うん
12:22	なり	とおらん！
12:22	みつきん	そーなん！
12:22	なり	笑
12:23	なり	基本大阪やったら1時間あればいけるからどこにでもあいにいくよ
12:23	なり	[写真]
12:23	なり	なんばで乗り換えくらい！
12:23	みつきん	サンキュー
12:23	なり	ゆうくんと大阪の話してんの不思議
12:23	みつきん	なんば俺も通りそう
12:23	なり	にやける
12:24	みつきん	俺もいっぱい行ってるから！！
12:24	なり	当日来るんやったら通るね！
12:24	みつきん	新幹線乗ってるだけだけど！！
12:24	なり	通り過ぎてるのね
12:24		メッセージの送信を取り消しました
12:24	みつきん	グッ
12:24	みつきん	みてないけど
12:24	みつきん	くらった
12:24	なり	みなくていいやつ
12:24	なり	なんでwww
12:25	みつきん	[写真]
12:25	みつきん	安すぎて怖い
12:25	なり	やっすw
12:25	なり	なんばなあ…
12:25	なり	ホテル大丈夫とはおもうけど
12:25	なり	治安？的に好きくないイメージ
12:26	みつきん	そうなん？
12:26	みつきん	ホテルは大丈夫でしょ
12:26	みつきん	あれ行って見たい
12:26	なり	夜外行かないでね
12:26	みつきん	とびたしんち？
12:26	なり	よーしってんな
12:26	みつきん	えー
12:26	みつきん	行って見たい夜の大阪
12:27	なり	飛田新地ってなんばなんやっけ
12:27	なり	なんかあの辺か
12:27	みつきん	わからん
12:27	なり	風俗じゃねえか
12:27	なり	だめっ
12:27	みつきん	えー
12:27	なり	風俗って言っちゃダメか
12:27	みつきん	外からみるだけ
12:27	みつきん	だよ
12:27	なり	見るだけ笑
12:27	なり	座ってるらしいね女の子が
12:28	みつきん	らしいじゃん
12:28	なり	えろいかっこしたね
12:28	みつきん	え
12:28	みつきん	そなん
12:28	なり	れんちゃんの彼氏行ったらしいけどなんかそんな感じのこといってたらし
12:28	みつきん	ほーん
12:29	なり	飛田新地の話要らんねん別に笑笑
12:29	みつきん	それな
12:29	なり	恋しくて憎らしーいおおさーかー
12:29	みつきん	大阪かっぺバレるんかな
12:29	なり	かっぺ？
12:29	みつきん	少なくともloverではないかも
12:29	みつきん	いなかっぺ！
12:29	なり	いなかっぺ！
12:30	みつきん	東京でいつもビル見上げてる
12:30	みつきん	すげー！
12:30	なり	キョロキョロしてたらばれそう
12:30	なり	loverではないか
12:30	みつきん	しそう
12:30	なり	なりも見てるよ(見てるよ)
12:30	なり	どどんとしとこ
12:30	みつきん	えー
12:31	みつきん	街並み見たいな
12:31	なり	ねえちゃんとご飯食べれてる？
12:31	みつきん	でも危険ならやめよ
12:31	みつきん	たべたよー
12:31	なり	よかた
12:31	みつきん	はみがいてる
12:31	なり	シャカシャカくんだった
12:31	なり	たぶん大丈夫だとは思うけど💦
12:31	みつきん	そです
12:31	なり	きれいなおねぇさんに話しかけられてたらやだし
12:31	みつきん	でも一泊で
12:32	みつきん	なりついてきてくれるなら
12:32	みつきん	新大阪とまろ
12:32	なり	なり届く距離なのに助けに行けないならやだ
12:32	みつきん	おっさんやで
12:32	なり	全然新大阪行くど
12:32	みつきん	うわーーーーい
12:32	なり	ふふ
12:32		メッセージの送信を取り消しました
12:32	みつきん	どうせオーラル最後の方でしょ！
12:32	なり	とおもうーーー
12:32	みつきん	えっ
12:32	なり	だいたい最後のイメージ
12:32	みつきん	8/31-9/1だから
12:33	みつきん	フェスは行けるよ
12:33	なり	フェスは行けるけど！！！笑
12:33	みつきん	でも閉じ込めていいなら
12:33	なり	ちがうなんもないがは
12:33	なり	がああああ
12:33	みつきん	部屋まで来んのw
12:33	なり	それ自分でも思ったんよ
12:33	みつきん	それはもういいってことだ
12:33	なり	普通外やろって
12:34	みつきん	まあまあ
12:34	みつきん	ちょっと休憩してこ
12:34	なり	電車で合流よりはいいけど
12:34		メッセージの送信を取り消しました
12:34	みつきん	当たり前だろ
12:34	みつきん	こんな可愛いのに
12:34	みつきん	誘わない方が失礼だろ
12:35	なり	誘う気は失せるから大丈夫
12:35	みつきん	飛田新地いこ
12:35	なり	くっそ！
12:35	なり	なにしにきてんねん！！！！
12:35	なり	きらいっ
12:35	みつきん	不倫
12:35	みつきん	嫌いになられた！！
12:35	なり	がああああああすみませんんんん
12:35	なり	うそ！！！
12:35	なり	だいすき
12:35	みつきん	おれもだいすきーーーー
12:36	なり	新大阪駅近くのホテルちと高いかなあ
12:36	なり	あ
12:36	みつきん	あーそだろな
12:36	みつきん	まあ2泊と思えば
12:36	なり	当日来るんか
12:36	なり	あれ？
12:36	なり	わからん
12:36	みつきん	一泊なら
12:36	みつきん	新大阪にしよかなって
12:36	なり	なるほど！
12:36	みつきん	そそ
12:36	なり	1泊だたら新大阪駅の新幹線おりばまでむかえいく！！
12:37	なり	ちょつまと勘違いしてて笑った自分で
12:37	みつきん	え
12:37	みつきん	いいの
12:37	なり	全然行く！
12:37	みつきん	やば
12:37	なり	おりばっていうか改札？
12:37	みつきん	イヤホンゆうじろう気づくんかな
12:37	なり	ティッシュ配りの振りして近づこか？
12:37	なり	おにいさん、てぃっしゅ、、、って
12:37	みつきん	無視するで
12:37	なり	つら
12:37	みつきん	東京で慣れすぎた
12:38	なり	東京いっかいしかいったことねえ
12:38	みつきん	だって顔合わせたらこっち来るじゃん
12:38	みつきん	ライブいつも東京〜
12:38	なり	なりココ最近まで貰えたこと無かったよなんでかな
12:38	なり	目合わせてても貰えなかったよ
12:38	みつきん	こえー顔してるんだ
12:38	なり	東京すっていけんのいいな
12:38	なり	してるんかも
12:39	なり	先改札前で待ってんのばり緊張するやん
12:39	なり	ばりとか言っちゃった
12:39	みつきん	ちゃんときづいてよ
12:39	なり	そっちこそ
12:40	なり	改札引っかかってくれたら気づけると思うよ
12:40	みつきん	…
12:40	みつきん	ちゃんとチケット買ってこ…
12:40	なり	あれ見られるとはずいよね
12:40	みつきん	はっずぃ〜〜
12:41	なり	多分地下鉄御堂筋線のほう行ってくれたら会えるよ
12:41	なり	その改札になりが行けるかが問題w
12:41	みつきん	わかんねえ
12:41	なり	なんかもう明日会うくらいの勢いで喋っててごめん落ち着く
12:41	みつきん	地下鉄もあんのか
12:41	みつきん	え
12:41	みつきん	落ち着かないで
12:41	なり	地下鉄でなんばまでいくとおもう！
12:41	みつきん	ハイ！ハイ！
12:41	みつきん	もっとあわてて！
12:41	なり	あわわわわ
12:42	みつきん	ほーん
12:42	なり	まあがんばる
12:42	みつきん	おれもがんばる！！！
12:42	みつきん	なんせICOCAだから
12:42	なり	10:30とかに新大阪って言ってたっけ
12:42	なり	なりもちゃんとチャージしとこ、、
12:42	みつきん	ちとまってもっかいかくにんしよ
12:43	なり	何駅？
12:43	なり	あ、きいても大丈夫だたらおしえて
12:43	みつきん	佐久平！
12:44	みつきん	大丈夫車で1時間かかるから
12:44	なり	やっべさくべいって読んださくだいらか
12:44	みつきん	1030だ
12:44	みつきん	さくべい…
12:44	みつきん	あたらしいな
12:44	なり	江戸時代の人かな
12:45	なり	10:30ね！
12:45	みつきん	そそ
12:45	なり	なんばの乗り換え絶対ミスるわごめん
12:45	なり	10:30に新大阪着くようにいきまっす
12:45	みつきん	一緒に迷おうぜ！
12:45	なり	おけ！
12:46	みつきん	タイムテーブル見てからプレイリスト作ろっ
12:47	なり	いいね！！！
12:47	なり	[写真]
12:47	なり	40分でつけそう〜わーい
12:47	なり	ゆうくんめっちゃ疲れる2日になりそう
12:48	なり	オーラルちと早めに終わったりしたらホテルまで送るのに（）
12:48	なり	だ、だってひとりでホテル探すのやじゃない？
12:49	みつきん	やかも
12:49	みつきん	ウキウキで探させて
12:49	なり	うきうき
12:50	なり	あああああたのしみ
12:51	みつきん	ぐはあ
12:52	みつきん	大阪で1人飲みできるかも知れんのか
12:52	みつきん	ウッヒョー
12:52	みつきん	おとな
12:52	みつきん	すぎるな
12:52	なり	それはそれで楽しんでそうでいいな
12:52	なり	まじでほぼ半日？ぐらいしかいっしょにおれへんのにいいの？
